Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/30/25 07:37","04/30/25 07:40","6","S 04/30/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/30/25 09:36","04/30/25 09:36","1","S 05/01/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/30/25 10:54","04/30/25 11:03","98","S 05/01/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","04/30/25 10:56","04/30/25 10:56","1","S 05/01/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/30/25 11:25","04/30/25 11:26","4","S 05/01/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/30/25 15:19","04/30/25 15:19","4","S 05/01/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/30/25 16:13","04/30/25 16:23","12","S 05/01/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/30/25 17:11","04/30/25 17:24","58","S 05/01/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/30/25 17:45","04/30/25 19:17","202","S 05/01/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/30/25 23:09","04/30/25 23:18","108","S 05/01/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/01/25 00:20","05/01/25 00:25","13","S 05/01/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/01/25 02:02","05/01/25 02:42","55","S 05/01/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/01/25 03:11","05/01/25 03:11","1","S 05/01/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/01/25 05:08","05/01/25 05:08","3","S 05/01/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","05/01/25 05:21","05/01/25 05:21","1","S 05/01/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/01/25 06:25","05/01/25 06:25","2","S 05/01/25","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","2","1","04/26/25 11:32","04/26/25 11:32","2","S 04/27/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","04/23/25 08:16","04/23/25 08:16","2","S 04/24/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","04/23/25 12:46","04/23/25 12:47","3","S 04/24/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","04/23/25 13:12","04/23/25 13:59","23","S 04/24/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/23/25 23:10","04/24/25 03:31","616","S 04/24/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/24/25 03:53","04/24/25 05:52","567","S 04/24/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","04/24/25 13:47","04/24/25 13:51","6","S 04/25/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/24/25 15:13","04/24/25 17:05","107","S 04/25/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/24/25 19:08","04/24/25 19:52","63","S 04/25/25","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","3","1","04/24/25 22:06","04/24/25 22:06","1","S 04/25/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/24/25 22:06","04/25/25 01:53","606","S 04/25/25","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","04/24/25 23:13","04/24/25 23:13","1","S 04/25/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/25/25 02:45","04/25/25 02:52","28","S 04/25/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/25/25 03:14","04/25/25 05:25","201","S 04/25/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/25/25 05:49","04/25/25 06:10","46","S 04/25/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/25/25 18:30","04/25/25 19:14","124","S 04/26/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/25/25 20:02","04/25/25 22:45","384","S 04/26/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/25/25 23:15","04/26/25 00:53","304","S 04/26/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/26/25 02:06","04/26/25 04:17","162","S 04/26/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/26/25 04:37","04/26/25 06:05","251","S 04/26/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/26/25 18:13","04/26/25 22:27","640","S 04/27/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/26/25 22:51","04/27/25 02:24","588","S 04/27/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/27/25 02:46","04/27/25 03:12","38","S 04/27/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/27/25 04:18","04/27/25 04:48","59","S 04/27/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/27/25 05:11","04/27/25 06:15","190","S 04/27/25","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","2","1","04/27/25 10:50","04/27/25 11:06","9","S 04/28/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/27/25 15:07","04/27/25 16:03","114","S 04/28/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/27/25 16:40","04/27/25 17:54","136","S 04/28/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/27/25 18:19","04/27/25 21:19","609","S 04/28/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/27/25 21:39","04/27/25 22:22","58","S 04/28/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/27/25 22:46","04/27/25 22:54","19","S 04/28/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/27/25 23:19","04/27/25 23:23","16","S 04/28/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/27/25 23:49","04/28/25 00:10","17","S 04/28/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/28/25 00:31","04/28/25 00:51","23","S 04/28/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/28/25 01:53","04/28/25 02:12","20","S 04/28/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/28/25 03:27","04/28/25 05:19","219","S 04/28/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/28/25 15:52","04/28/25 16:48","320","S 04/29/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/28/25 18:44","04/28/25 18:53","137","S 04/29/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/28/25 19:43","04/28/25 20:00","13","S 04/29/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/28/25 21:16","04/29/25 01:00","679","S 04/29/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/29/25 02:19","04/29/25 02:41","13","S 04/29/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/29/25 03:22","04/29/25 05:24","251","S 04/29/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/29/25 05:47","04/29/25 06:03","69","S 04/29/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","04/29/25 13:09","04/29/25 13:37","13","S 04/30/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/29/25 21:39","04/29/25 22:01","40","S 04/30/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/29/25 22:22","04/30/25 01:23","445","S 04/30/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/30/25 01:57","04/30/25 05:40","303","S 04/30/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/30/25 23:08","05/01/25 01:47","548","S 05/01/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/01/25 02:16","05/01/25 05:52","849","S 05/01/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","04/23/25 21:20","04/23/25 21:58","202","S 04/24/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/23/25 23:08","04/23/25 23:08","1","S 04/24/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/23/25 23:32","04/24/25 00:18","189","S 04/24/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/24/25 00:47","04/24/25 01:31","83","S 04/24/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/24/25 02:23","04/24/25 03:14","64","S 04/24/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/24/25 04:11","04/24/25 04:48","60","S 04/24/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/24/25 05:11","04/24/25 05:41","64","S 04/24/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","04/24/25 20:43","04/24/25 21:22","81","S 04/25/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","04/24/25 22:23","04/24/25 22:41","63","S 04/25/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/24/25 23:21","04/25/25 01:39","109","S 04/25/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/25/25 02:38","04/25/25 04:16","169","S 04/25/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/25/25 05:16","04/25/25 05:24","23","S 04/25/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","04/25/25 21:15","04/25/25 22:06","144","S 04/26/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/25/25 23:21","04/26/25 01:52","258","S 04/26/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/26/25 04:18","04/26/25 04:46","82","S 04/26/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/26/25 05:44","04/26/25 05:58","42","S 04/26/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","04/26/25 21:03","04/26/25 21:03","1","S 04/27/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/26/25 23:06","04/27/25 02:17","538","S 04/27/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/27/25 04:07","04/27/25 05:16","150","S 04/27/25","NS",
"02301-9997","PSS","5","233000","PSS-RUN-233","2","1","04/27/25 06:55","04/27/25 07:34","54","S 04/27/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","04/27/25 15:23","04/27/25 16:47","362","S 04/28/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","04/27/25 18:14","04/27/25 18:29","109","S 04/28/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","04/27/25 18:52","04/27/25 19:19","61","S 04/28/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","04/27/25 19:42","04/27/25 19:50","28","S 04/28/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","04/27/25 21:26","04/27/25 21:54","155","S 04/28/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/27/25 23:22","04/28/25 01:14","112","S 04/28/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/28/25 02:16","04/28/25 02:58","71","S 04/28/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/28/25 03:23","04/28/25 03:29","6","S 04/28/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/28/25 03:50","04/28/25 04:00","15","S 04/28/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/28/25 04:26","04/28/25 05:22","104","S 04/28/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","04/28/25 21:32","04/28/25 21:55","131","S 04/29/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/28/25 23:11","04/29/25 00:20","195","S 04/29/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/29/25 00:45","04/29/25 00:49","15","S 04/29/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/29/25 01:45","04/29/25 02:15","108","S 04/29/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/29/25 02:49","04/29/25 02:55","21","S 04/29/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/29/25 03:52","04/29/25 03:55","13","S 04/29/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","04/29/25 21:28","04/29/25 21:53","72","S 04/30/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/30/25 00:31","04/30/25 01:19","120","S 04/30/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/30/25 02:06","04/30/25 04:45","267","S 04/30/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/30/25 23:45","05/01/25 00:53","237","S 05/01/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/01/25 01:56","05/01/25 04:05","352","S 05/01/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/01/25 04:28","05/01/25 04:44","48","S 05/01/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/01/25 05:20","05/01/25 05:46","84","S 05/01/25","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","04/23/25 06:41","04/23/25 07:28","3938","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","04/24/25 06:36","04/24/25 07:25","4120","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","04/25/25 06:43","04/25/25 07:44","5063","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","04/26/25 06:38","04/26/25 07:28","4196","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","04/27/25 09:36","04/27/25 10:27","2974","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","04/28/25 06:45","04/28/25 07:42","4493","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","1","04/29/25 06:39","04/29/25 07:14","2807","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","04/30/25 06:50","04/30/25 07:39","4088","NS","NS",
